783.1785714285714,1232.0892857142858
783.2142857142857,1227.107142857143
783.25,1222.125
783.2857142857143,1217.142857142857
783.3214285714286,1212.1607142857142
783.3571428571429,1207.1785714285713
783.3928571428571,1202.1964285714287
783.4285714285714,1197.2142857142858
783.4642857142857,1192.232142857143
783.5,1187.25
783.5357142857143,1182.267857142857
783.5714285714286,1177.2857142857142
783.6071428571429,1172.3035714285713
783.6428571428571,1167.3214285714287
783.6785714285714,1162.3392857142858
783.7142857142857,1157.357142857143
783.75,1152.375
783.7857142857143,1147.392857142857
783.8214285714286,1142.4107142857142
783.8571428571429,1137.4285714285716
783.8928571428571,1132.4464285714287
783.9285714285714,1127.4642857142858
783.9642857142857,1122.482142857143
784.0,1117.5
784.0357142857143,1112.517857142857
784.0714285714286,1107.5357142857142
784.1071428571429,1102.5535714285716
784.1428571428571,1097.5714285714287
784.1785714285714,1092.5892857142858
784.2142857142857,1087.607142857143
784.25,1082.625
784.2857142857143,1077.642857142857
784.3214285714286,1072.6607142857142
784.3571428571429,1067.6785714285716
784.3928571428571,1062.6964285714287
784.4285714285714,1057.7142857142858
784.4642857142857,1052.732142857143
784.5,1047.75
784.5357142857143,1042.767857142857
784.5714285714286,1037.7857142857142
784.6071428571429,1032.8035714285716
784.6428571428571,1027.8214285714287
784.6785714285714,1022.8392857142858
784.7142857142857,1017.8571428571429
784.75,1012.875
784.7857142857143,1007.8928571428571
784.8214285714286,1002.9107142857143
784.8571428571429,997.9285714285714
784.8928571428571,992.9464285714287
784.9285714285714,987.9642857142858
784.9642857142857,982.9821428571429
785.0,978.0
785.0357142857143,973.0178571428571
785.0714285714286,968.0357142857143
785.1071428571429,963.0535714285714
785.1428571428571,958.0714285714287
785.1785714285714,953.0892857142858
785.2142857142857,948.1071428571429
785.25,943.125
785.2857142857143,938.1428571428571
785.3214285714286,933.1607142857143
785.3571428571429,928.1785714285714
785.3928571428571,923.1964285714287
785.4285714285714,918.2142857142858
785.4642857142857,913.2321428571429
785.5,908.25
785.5357142857143,903.2678571428571
785.5714285714286,898.2857142857143
785.6071428571429,893.3035714285714
785.6428571428571,888.3214285714287
785.6785714285714,883.3392857142858
785.7142857142857,878.3571428571429
785.75,873.375
785.7857142857143,868.3928571428571
785.8214285714286,863.4107142857143
785.8571428571429,858.4285714285714
785.8928571428571,853.4464285714287
785.9285714285714,848.4642857142858
785.9642857142857,843.4821428571429
786.0,838.5
786.0357142857143,833.5178571428571
786.0714285714286,828.5357142857143
786.1071428571429,823.5535714285714
786.1428571428571,818.5714285714287
786.1785714285714,813.5892857142858
786.2142857142857,808.6071428571429
786.25,803.625
786.2857142857143,798.6428571428571
786.3214285714286,793.6607142857143
786.3571428571429,788.6785714285714
786.3928571428571,783.6964285714287
786.4285714285714,778.7142857142858
786.4642857142857,773.7321428571429
786.5,768.75
786.5357142857143,763.7678571428571
786.5714285714286,758.7857142857143
786.6071428571429,753.8035714285714
786.6428571428571,748.8214285714287
786.6785714285714,743.8392857142858
786.7142857142857,738.8571428571429
786.75,733.875
786.7857142857143,728.8928571428572
786.8214285714286,723.9107142857143
786.8571428571429,718.9285714285714
786.8928571428571,713.9464285714287
786.9285714285714,708.9642857142858
786.9642857142857,703.9821428571429
787.0,699.0
786.9134615384615,694.0673076923077
786.8269230769231,689.1346153846154
786.7403846153846,684.2019230769231
786.6538461538462,679.2692307692307
786.5673076923077,674.3365384615385
786.4807692307693,669.4038461538462
786.3942307692307,664.4711538461538
786.3076923076923,659.5384615384615
786.2211538461538,654.6057692307693
786.1346153846154,649.6730769230769
786.0480769230769,644.7403846153846
785.9615384615385,639.8076923076923
785.875,634.875
785.7884615384615,629.9423076923077
785.7019230769231,625.0096153846154
785.6153846153846,620.0769230769231
785.5288461538462,615.1442307692307
785.4423076923077,610.2115384615385
785.3557692307693,605.2788461538462
785.2692307692307,600.3461538461538
785.1826923076923,595.4134615384615
785.0961538461538,590.4807692307693
785.0096153846154,585.5480769230769
784.9230769230769,580.6153846153846
784.8365384615385,575.6826923076923
784.75,570.75
784.6634615384615,565.8173076923077
784.5769230769231,560.8846153846154
784.4903846153846,555.9519230769231
784.4038461538462,551.0192307692307
784.3173076923077,546.0865384615385
784.2307692307693,541.1538461538462
784.1442307692307,536.2211538461538
784.0576923076923,531.2884615384615
783.9711538461538,526.3557692307693
783.8846153846154,521.4230769230769
783.7980769230769,516.4903846153846
783.7115384615385,511.5576923076923
783.625,506.625
783.5384615384615,501.69230769230774
783.4519230769231,496.75961538461536
783.3653846153846,491.8269230769231
783.2788461538462,486.8942307692308
783.1923076923077,481.96153846153845
783.1057692307693,477.0288461538462
783.0192307692307,472.09615384615387
782.9326923076923,467.16346153846155
782.8461538461538,462.2307692307692
782.7596153846154,457.2980769230769
782.6730769230769,452.36538461538464
782.5865384615385,447.4326923076923
782.5,442.5
782.4134615384615,437.5673076923077
782.3269230769231,432.6346153846154
782.2403846153846,427.7019230769231
782.1538461538462,422.7692307692308
782.0673076923077,417.83653846153845
781.9807692307693,412.9038461538462
781.8942307692307,407.97115384615387
781.8076923076923,403.03846153846155
781.7211538461538,398.1057692307692
781.6346153846154,393.17307692307696
781.5480769230769,388.24038461538464
781.4615384615385,383.3076923076923
781.375,378.375
781.2884615384615,373.4423076923077
781.2019230769231,368.5096153846154
781.1153846153846,363.5769230769231
781.0288461538462,358.6442307692308
780.9423076923077,353.71153846153845
780.8557692307693,348.7788461538462
780.7692307692307,343.84615384615387
780.6826923076923,338.91346153846155
780.5961538461538,333.9807692307692
780.5096153846154,329.04807692307696
780.4230769230769,324.11538461538464
780.3365384615385,319.1826923076923
780.25,314.25
780.1634615384615,309.31730769230774
780.0769230769231,304.3846153846154
779.9903846153846,299.4519230769231
779.9038461538462,294.5192307692308
779.8173076923077,289.58653846153845
779.7307692307693,284.6538461538462
779.6442307692307,279.72115384615387
779.5576923076923,274.78846153846155
779.4711538461538,269.8557692307692
779.3846153846154,264.92307692307696
779.2980769230769,259.99038461538464
779.2115384615385,255.05769230769232
779.125,250.125
779.0384615384615,245.19230769230774
778.9519230769231,240.25961538461542
778.8653846153846,235.3269230769231
778.7788461538462,230.39423076923077
778.6923076923077,225.46153846153845
778.6057692307693,220.5288461538462
778.5192307692307,215.59615384615387
778.4326923076923,210.66346153846155
778.3461538461538,205.73076923076923
778.2596153846154,200.79807692307696
778.1730769230769,195.86538461538464
778.0865384615385,190.93269230769232
778.0,186.0
773.1666666666666,186.24074074074073
768.3333333333334,186.4814814814815
763.5,186.72222222222223
758.6666666666666,186.96296296296296
753.8333333333334,187.2037037037037
749.0,187.44444444444446
744.1666666666666,187.6851851851852
739.3333333333334,187.92592592592592
734.5,188.16666666666666
729.6666666666666,188.40740740740742
724.8333333333334,188.64814814814815
720.0,188.88888888888889
715.1666666666666,189.12962962962962
710.3333333333334,189.37037037037038
705.5,189.61111111111111
700.6666666666666,189.85185185185185
695.8333333333334,190.09259259259258
691.0,190.33333333333334
686.1666666666666,190.57407407407408
681.3333333333334,190.8148148148148
676.5,191.05555555555554
671.6666666666666,191.2962962962963
666.8333333333334,191.53703703703704
662.0,191.77777777777777
657.1666666666666,192.0185185185185
652.3333333333334,192.25925925925927
647.5,192.5
642.6666666666667,192.74074074074073
637.8333333333334,192.98148148148147
633.0,193.22222222222223
628.1666666666667,193.46296296296296
623.3333333333334,193.7037037037037
618.5,193.94444444444446
613.6666666666667,194.1851851851852
608.8333333333334,194.42592592592592
604.0,194.66666666666666
599.1666666666667,194.90740740740742
594.3333333333334,195.14814814814815
589.5,195.38888888888889
584.6666666666667,195.62962962962962
579.8333333333334,195.87037037037038
575.0,196.11111111111111
570.1666666666667,196.35185185185185
565.3333333333334,196.59259259259258
560.5,196.83333333333334
555.6666666666667,197.07407407407408
550.8333333333334,197.3148148148148
546.0,197.55555555555554
541.1666666666667,197.7962962962963
536.3333333333334,198.03703703703704
531.5,198.27777777777777
526.6666666666667,198.5185185185185
521.8333333333334,198.75925925925927
517.0,199.0
516.6666666666666,203.7008547008547
516.3333333333334,208.4017094017094
516.0,213.1025641025641
515.6666666666666,217.8034188034188
515.3333333333334,222.5042735042735
515.0,227.2051282051282
514.6666666666666,231.9059829059829
514.3333333333334,236.60683760683762
514.0,241.30769230769232
513.6666666666666,246.008547008547
513.3333333333334,250.7094017094017
513.0,255.4102564102564
512.6666666666666,260.1111111111111
512.3333333333334,264.8119658119658
512.0,269.5128205128205
511.6666666666667,274.21367521367523
511.3333333333333,278.9145299145299
511.0,283.61538461538464
510.6666666666667,288.3162393162393
510.3333333333333,293.017094017094
510.0,297.71794871794873
509.6666666666667,302.4188034188034
509.3333333333333,307.11965811965814
509.0,311.8205128205128
508.6666666666667,316.52136752136755
508.3333333333333,321.22222222222223
508.0,325.9230769230769
507.6666666666667,330.62393162393164
507.3333333333333,335.3247863247863
507.0,340.025641025641
506.6666666666667,344.7264957264957
506.3333333333333,349.42735042735046
506.0,354.12820512820514
505.6666666666667,358.8290598290598
505.3333333333333,363.52991452991455
505.0,368.2307692307692
504.6666666666667,372.9316239316239
504.3333333333333,377.63247863247864
504.0,382.33333333333337
503.6666666666667,387.03418803418805
503.3333333333333,391.7350427350427
503.0,396.43589743589746
502.6666666666667,401.13675213675214
502.3333333333333,405.8376068376068
502.0,410.53846153846155
501.6666666666667,415.2393162393163
501.3333333333333,419.94017094017096
501.0,424.64102564102564
500.6666666666667,429.34188034188037
500.3333333333333,434.04273504273505
500.0,438.7435897435897
499.6666666666667,443.44444444444446
499.3333333333333,448.1452991452992
499.0,452.84615384615387
498.6666666666667,457.54700854700855
498.3333333333333,462.2478632478633
498.0,466.94871794871796
497.6666666666667,471.64957264957263
497.3333333333333,476.35042735042737
497.0,481.05128205128204
496.6666666666667,485.7521367521368
496.3333333333333,490.45299145299145
496.0,495.1538461538462
495.6666666666667,499.85470085470087
495.3333333333333,504.55555555555554
495.0,509.2564102564103
494.6666666666667,513.9572649572649
494.3333333333333,518.6581196581196
494.0,523.3589743589744
493.6666666666667,528.0598290598291
493.3333333333333,532.7606837606838
493.0,537.4615384615385
492.6666666666667,542.1623931623932
492.3333333333333,546.8632478632478
492.0,551.5641025641025
491.6666666666667,556.2649572649573
491.3333333333333,560.965811965812
491.0,565.6666666666667
490.6666666666667,570.3675213675214
490.3333333333333,575.0683760683761
490.0,579.7692307692307
489.6666666666667,584.4700854700855
489.3333333333333,589.1709401709402
489.0,593.8717948717949
488.6666666666667,598.5726495726497
488.3333333333333,603.2735042735043
488.0,607.974358974359
487.6666666666667,612.6752136752136
487.3333333333333,617.3760683760684
487.0,622.0769230769231
486.6666666666667,626.7777777777778
486.3333333333333,631.4786324786326
486.0,636.1794871794872
485.6666666666667,640.8803418803419
485.3333333333333,645.5811965811965
485.0,650.2820512820513
484.6666666666667,654.982905982906
484.3333333333333,659.6837606837607
484.0,664.3846153846155
483.6666666666667,669.0854700854701
483.3333333333333,673.7863247863248
483.0,678.4871794871794
482.6666666666667,683.1880341880342
482.3333333333333,687.8888888888889
482.0,692.5897435897436
481.6666666666667,697.2905982905984
481.3333333333333,701.991452991453
481.0,706.6923076923077
480.6666666666667,711.3931623931624
480.3333333333333,716.0940170940171
480.0,720.7948717948718
479.6666666666667,725.4957264957266
479.3333333333333,730.1965811965812
479.0,734.8974358974359
478.6666666666667,739.5982905982906
478.3333333333333,744.2991452991453
478.0,749.0
478.39814814814815,753.6296296296297
478.7962962962963,758.2592592592592
479.19444444444446,762.8888888888889
479.5925925925926,767.5185185185185
479.99074074074076,772.1481481481482
480.3888888888889,776.7777777777778
480.787037037037,781.4074074074074
481.18518518518516,786.0370370370371
481.5833333333333,790.6666666666666
481.98148148148147,795.2962962962963
482.3796296296296,799.9259259259259
482.77777777777777,804.5555555555555
483.1759259259259,809.1851851851852
483.5740740740741,813.8148148148148
483.97222222222223,818.4444444444445
484.3703703703704,823.0740740740741
484.76851851851853,827.7037037037037
485.1666666666667,832.3333333333334
485.56481481481484,836.9629629629629
485.962962962963,841.5925925925926
486.3611111111111,846.2222222222222
486.75925925925924,850.8518518518518
487.1574074074074,855.4814814814815
487.55555555555554,860.1111111111111
487.9537037037037,864.7407407407408
488.35185185185185,869.3703703703704
488.75,874.0
489.14814814814815,878.6296296296296
489.5462962962963,883.2592592592592
489.94444444444446,887.8888888888889
490.3425925925926,892.5185185185185
490.74074074074076,897.1481481481482
491.1388888888889,901.7777777777778
491.537037037037,906.4074074074074
491.93518518518516,911.0370370370371
492.3333333333333,915.6666666666667
492.73148148148147,920.2962962962963
493.1296296296296,924.9259259259259
493.52777777777777,929.5555555555555
493.9259259259259,934.1851851851852
494.3240740740741,938.8148148148148
494.72222222222223,943.4444444444445
495.1203703703704,948.0740740740741
495.51851851851853,952.7037037037037
495.9166666666667,957.3333333333334
496.31481481481484,961.9629629629629
496.71296296296293,966.5925925925926
497.1111111111111,971.2222222222222
497.50925925925924,975.8518518518518
497.9074074074074,980.4814814814815
498.30555555555554,985.1111111111111
498.7037037037037,989.7407407407408
499.10185185185185,994.3703703703704
499.5,999.0
499.89814814814815,1003.6296296296297
500.2962962962963,1008.2592592592592
500.69444444444446,1012.8888888888889
501.0925925925926,1017.5185185185185
501.49074074074076,1022.1481481481482
501.8888888888889,1026.7777777777778
502.28703703703707,1031.4074074074074
502.68518518518516,1036.037037037037
503.0833333333333,1040.6666666666667
503.48148148148147,1045.2962962962963
503.8796296296296,1049.9259259259259
504.27777777777777,1054.5555555555557
504.6759259259259,1059.1851851851852
505.0740740740741,1063.8148148148148
505.47222222222223,1068.4444444444443
505.8703703703704,1073.0740740740741
506.26851851851853,1077.7037037037037
506.6666666666667,1082.3333333333335
507.06481481481484,1086.962962962963
507.46296296296293,1091.5925925925926
507.8611111111111,1096.2222222222222
508.25925925925924,1100.8518518518517
508.6574074074074,1105.4814814814815
509.05555555555554,1110.111111111111
509.4537037037037,1114.7407407407409
509.85185185185185,1119.3703703703704
510.25,1124.0
510.64814814814815,1128.6296296296296
511.0462962962963,1133.2592592592594
511.44444444444446,1137.888888888889
511.8425925925926,1142.5185185185185
512.2407407407408,1147.1481481481483
512.6388888888889,1151.7777777777778
513.0370370370371,1156.4074074074074
513.4351851851852,1161.037037037037
513.8333333333334,1165.6666666666667
514.2314814814815,1170.2962962962963
514.6296296296297,1174.9259259259259
515.0277777777778,1179.5555555555557
515.4259259259259,1184.1851851851852
515.8240740740741,1188.8148148148148
516.2222222222222,1193.4444444444443
516.6203703703703,1198.0740740740741
517.0185185185185,1202.7037037037037
517.4166666666666,1207.3333333333335
517.8148148148148,1211.962962962963
518.2129629629629,1216.5925925925926
518.6111111111111,1221.2222222222222
519.0092592592592,1225.8518518518517
519.4074074074074,1230.4814814814815
519.8055555555555,1235.111111111111
520.2037037037037,1239.7407407407409
520.6018518518518,1244.3703703703704
521.0,1249.0
525.241935483871,1248.241935483871
529.483870967742,1247.483870967742
533.7258064516129,1246.725806451613
537.9677419354839,1245.967741935484
542.2096774193549,1245.2096774193549
546.4516129032259,1244.4516129032259
550.6935483870968,1243.6935483870968
554.9354838709678,1242.9354838709678
559.1774193548387,1242.1774193548388
563.4193548387096,1241.4193548387098
567.6612903225806,1240.6612903225807
571.9032258064516,1239.9032258064517
576.1451612903226,1239.1451612903227
580.3870967741935,1238.3870967741937
584.6290322580645,1237.6290322580646
588.8709677419355,1236.8709677419354
593.1129032258065,1236.1129032258063
597.3548387096774,1235.3548387096773
601.5967741935484,1234.5967741935483
605.8387096774194,1233.8387096774193
610.0806451612904,1233.0806451612902
614.3225806451613,1232.3225806451612
618.5645161290322,1231.5645161290322
622.8064516129032,1230.8064516129032
627.0483870967741,1230.0483870967741
631.2903225806451,1229.2903225806451
635.5322580645161,1228.532258064516
639.7741935483871,1227.774193548387
644.016129032258,1227.016129032258
648.258064516129,1226.258064516129
652.5,1225.5
656.741935483871,1224.741935483871
660.983870967742,1223.983870967742
665.2258064516129,1223.225806451613
669.4677419354839,1222.467741935484
673.7096774193549,1221.7096774193549
677.9516129032259,1220.9516129032259
682.1935483870968,1220.1935483870968
686.4354838709678,1219.4354838709678
690.6774193548388,1218.6774193548388
694.9193548387098,1217.9193548387098
699.1612903225807,1217.1612903225807
703.4032258064516,1216.4032258064517
707.6451612903226,1215.6451612903227
711.8870967741935,1214.8870967741937
716.1290322580645,1214.1290322580646
720.3709677419355,1213.3709677419356
724.6129032258065,1212.6129032258063
728.8548387096774,1211.8548387096773
733.0967741935484,1211.0967741935483
737.3387096774194,1210.3387096774193
741.5806451612904,1209.5806451612902
745.8225806451613,1208.8225806451612
750.0645161290322,1208.0645161290322
754.3064516129032,1207.3064516129032
758.5483870967741,1206.5483870967741
762.7903225806451,1205.7903225806451
767.0322580645161,1205.032258064516
771.2741935483871,1204.274193548387
775.516129032258,1203.516129032258
779.758064516129,1202.758064516129
784.0,1202.0
783.9809523809524,1197.0190476190476
783.9619047619047,1192.0380952380951
783.9428571428572,1187.057142857143
783.9238095238095,1182.0761904761905
783.9047619047619,1177.095238095238
783.8857142857142,1172.1142857142856
783.8666666666667,1167.1333333333334
783.847619047619,1162.152380952381
783.8285714285714,1157.1714285714286
783.8095238095239,1152.1904761904761
783.7904761904762,1147.2095238095237
783.7714285714286,1142.2285714285715
783.7523809523809,1137.247619047619
783.7333333333333,1132.2666666666667
783.7142857142857,1127.2857142857142
783.6952380952381,1122.304761904762
783.6761904761905,1117.3238095238096
783.6571428571428,1112.3428571428572
783.6380952380953,1107.3619047619047
783.6190476190476,1102.3809523809523
783.6,1097.4
783.5809523809523,1092.4190476190477
783.5619047619048,1087.4380952380952
783.5428571428571,1082.4571428571428
783.5238095238095,1077.4761904761904
783.504761904762,1072.4952380952382
783.4857142857143,1067.5142857142857
783.4666666666667,1062.5333333333333
783.447619047619,1057.5523809523809
783.4285714285714,1052.5714285714284
783.4095238095238,1047.5904761904762
783.3904761904762,1042.6095238095238
783.3714285714286,1037.6285714285714
783.3523809523809,1032.6476190476192
783.3333333333334,1027.6666666666667
783.3142857142857,1022.6857142857143
783.2952380952381,1017.7047619047619
783.2761904761904,1012.7238095238095
783.2571428571429,1007.7428571428571
783.2380952380952,1002.7619047619048
783.2190476190476,997.7809523809524
783.2,992.8
783.1809523809524,987.8190476190476
783.1619047619048,982.8380952380952
783.1428571428571,977.8571428571429
783.1238095238095,972.8761904761905
783.1047619047619,967.895238095238
783.0857142857143,962.9142857142857
783.0666666666667,957.9333333333334
783.047619047619,952.952380952381
783.0285714285715,947.9714285714285
783.0095238095238,942.9904761904762
782.9904761904762,938.0095238095238
782.9714285714285,933.0285714285715
782.952380952381,928.047619047619
782.9333333333333,923.0666666666666
782.9142857142857,918.0857142857143
782.8952380952381,913.104761904762
782.8761904761905,908.1238095238095
782.8571428571429,903.1428571428571
782.8380952380952,898.1619047619047
782.8190476190476,893.1809523809524
782.8,888.2
782.7809523809524,883.2190476190476
782.7619047619048,878.2380952380952
782.7428571428571,873.2571428571429
782.7238095238096,868.2761904761905
782.7047619047619,863.2952380952381
782.6857142857143,858.3142857142857
782.6666666666666,853.3333333333333
782.6476190476191,848.3523809523809
782.6285714285714,843.3714285714286
782.6095238095238,838.3904761904762
782.5904761904762,833.4095238095238
782.5714285714286,828.4285714285714
782.552380952381,823.447619047619
782.5333333333333,818.4666666666667
782.5142857142857,813.4857142857143
782.495238095238,808.5047619047618
782.4761904761905,803.5238095238095
782.4571428571429,798.5428571428572
782.4380952380952,793.5619047619048
782.4190476190477,788.5809523809523
782.4,783.6
782.3809523809524,778.6190476190476
782.3619047619047,773.6380952380953
782.3428571428572,768.6571428571428
782.3238095238095,763.6761904761904
782.3047619047619,758.6952380952381
782.2857142857143,753.7142857142858
782.2666666666667,748.7333333333333
782.2476190476191,743.7523809523809
782.2285714285714,738.7714285714285
782.2095238095238,733.7904761904762
782.1904761904761,728.8095238095239
782.1714285714286,723.8285714285714
782.152380952381,718.847619047619
782.1333333333333,713.8666666666667
782.1142857142858,708.8857142857144
782.0952380952381,703.9047619047619
782.0761904761905,698.9238095238095
782.0571428571428,693.9428571428571
782.0380952380953,688.9619047619047
782.0190476190476,683.9809523809524
782.0,679.0
781.9809523809524,674.0190476190476
781.9619047619047,669.0380952380953
781.9428571428572,664.0571428571428
781.9238095238095,659.0761904761905
781.9047619047619,654.0952380952381
781.8857142857142,649.1142857142858
781.8666666666667,644.1333333333333
781.847619047619,639.1523809523809
781.8285714285714,634.1714285714286
781.8095238095239,629.1904761904761
781.7904761904762,624.2095238095238
781.7714285714286,619.2285714285714
781.7523809523809,614.2476190476191
781.7333333333333,609.2666666666667
781.7142857142857,604.2857142857142
781.6952380952381,599.3047619047619
781.6761904761905,594.3238095238095
781.6571428571428,589.3428571428572
781.6380952380953,584.3619047619047
781.6190476190476,579.3809523809524
781.6,574.4
781.5809523809523,569.4190476190477
781.5619047619048,564.4380952380952
781.5428571428571,559.4571428571428
781.5238095238095,554.4761904761905
781.504761904762,549.495238095238
781.4857142857143,544.5142857142857
781.4666666666667,539.5333333333333
781.447619047619,534.552380952381
781.4285714285714,529.5714285714286
781.4095238095238,524.5904761904762
781.3904761904762,519.6095238095238
781.3714285714286,514.6285714285714
781.3523809523809,509.64761904761906
781.3333333333334,504.66666666666663
781.3142857142857,499.6857142857143
781.2952380952381,494.7047619047619
781.2761904761904,489.72380952380956
781.2571428571429,484.74285714285713
781.2380952380952,479.7619047619047
781.2190476190476,474.7809523809524
781.2,469.79999999999995
781.1809523809524,464.81904761904764
781.1619047619048,459.8380952380952
781.1428571428571,454.8571428571429
781.1238095238095,449.87619047619046
781.1047619047619,444.895238095238
781.0857142857143,439.9142857142857
781.0666666666667,434.9333333333333
781.047619047619,429.95238095238096
781.0285714285715,424.97142857142853
781.0095238095238,419.9904761904762
780.9904761904762,415.0095238095238
780.9714285714285,410.02857142857147
780.952380952381,405.04761904761904
780.9333333333333,400.0666666666666
780.9142857142857,395.0857142857143
780.8952380952381,390.10476190476186
780.8761904761905,385.12380952380954
780.8571428571429,380.1428571428571
780.8380952380952,375.1619047619048
780.8190476190476,370.18095238095236
780.8,365.20000000000005
780.7809523809524,360.2190476190476
780.7619047619048,355.2380952380952
780.7428571428571,350.25714285714287
780.7238095238096,345.27619047619044
780.7047619047619,340.2952380952381
780.6857142857143,335.3142857142857
780.6666666666666,330.33333333333337
780.6476190476191,325.35238095238094
780.6285714285714,320.3714285714285
780.6095238095238,315.3904761904762
780.5904761904762,310.40952380952376
780.5714285714286,305.42857142857144
780.552380952381,300.447619047619
780.5333333333333,295.4666666666667
780.5142857142857,290.48571428571427
780.495238095238,285.50476190476184
780.4761904761905,280.5238095238095
780.4571428571429,275.5428571428571
780.4380952380952,270.56190476190477
780.4190476190477,265.58095238095234
780.4,260.6
780.3809523809524,255.6190476190476
780.3619047619047,250.63809523809527
780.3428571428572,245.65714285714284
780.3238095238095,240.6761904761904
780.3047619047619,235.6952380952381
780.2857142857143,230.71428571428567
780.2666666666667,225.73333333333335
780.2476190476191,220.75238095238092
780.2285714285714,215.7714285714286
780.2095238095238,210.79047619047617
780.1904761904761,205.80952380952385
780.1714285714286,200.82857142857142
780.152380952381,195.847619047619
780.1333333333333,190.86666666666667
780.1142857142858,185.88571428571424
780.0952380952381,180.90476190476193
780.0761904761905,175.9238095238095
780.0571428571428,170.94285714285706
780.0380952380953,165.96190476190486
780.0190476190476,160.98095238095243
780.0,156.0
775.0625,156.08035714285714
770.125,156.16071428571428
765.1875,156.24107142857142
760.25,156.32142857142858
755.3125,156.40178571428572
750.375,156.48214285714286
745.4375,156.5625
740.5,156.64285714285714
735.5625,156.72321428571428
730.625,156.80357142857142
725.6875,156.88392857142858
720.75,156.96428571428572
715.8125,157.04464285714286
710.875,157.125
705.9375,157.20535714285714
701.0,157.28571428571428
696.0625,157.36607142857142
691.125,157.44642857142858
686.1875,157.52678571428572
681.25,157.60714285714286
676.3125,157.6875
671.375,157.76785714285714
666.4375,157.84821428571428
661.5,157.92857142857142
656.5625,158.00892857142858
651.625,158.08928571428572
646.6875,158.16964285714286
641.75,158.25
636.8125,158.33035714285714
631.875,158.41071428571428
626.9375,158.49107142857142
622.0,158.57142857142858
617.0625,158.65178571428572
612.125,158.73214285714286
607.1875,158.8125
602.25,158.89285714285714
597.3125,158.97321428571428
592.375,159.05357142857142
587.4375,159.13392857142858
582.5,159.21428571428572
577.5625,159.29464285714286
572.625,159.375
567.6875,159.45535714285714
562.75,159.53571428571428
557.8125,159.61607142857142
552.875,159.69642857142858
547.9375,159.77678571428572
543.0,159.85714285714286
538.0625,159.9375
533.125,160.01785714285714
528.1875,160.09821428571428
523.25,160.17857142857142
518.3125,160.25892857142858
513.375,160.33928571428572
508.4375,160.41964285714286
503.5,160.5
498.5625,160.58035714285714
493.625,160.66071428571428
488.6875,160.74107142857142
483.75,160.82142857142858
478.8125,160.90178571428572
473.875,160.98214285714286
468.9375,161.0625
464.0,161.14285714285714
459.0625,161.22321428571428
454.125,161.30357142857142
449.1875,161.38392857142858
444.25,161.46428571428572
439.3125,161.54464285714286
434.375,161.625
429.4375,161.70535714285714
424.5,161.78571428571428
419.5625,161.86607142857142
414.625,161.94642857142858
409.6875,162.02678571428572
404.75,162.10714285714286
399.8125,162.1875
394.875,162.26785714285714
389.9375,162.34821428571428
385.0,162.42857142857142
380.0625,162.50892857142858
375.125,162.58928571428572
370.1875,162.66964285714286
365.25,162.75
360.3125,162.83035714285714
355.375,162.91071428571428
350.4375,162.99107142857142
345.5,163.07142857142858
340.5625,163.15178571428572
335.625,163.23214285714286
330.6875,163.3125
325.75,163.39285714285714
320.8125,163.47321428571428
315.875,163.55357142857142
310.9375,163.63392857142858
306.0,163.71428571428572
301.0625,163.79464285714286
296.125,163.875
291.1875,163.95535714285714
286.25,164.03571428571428
281.3125,164.11607142857142
276.375,164.19642857142858
271.4375,164.27678571428572
266.5,164.35714285714286
261.5625,164.4375
256.625,164.51785714285714
251.6875,164.59821428571428
246.75,164.67857142857142
241.8125,164.75892857142858
236.875,164.83928571428572
231.9375,164.91964285714286
227.0,165.0
