255.54054054054055,883.3243243243244
260.3243243243243,883.0945945945946
265.1081081081081,882.8648648648649
269.8918918918919,882.6351351351351
274.6756756756757,882.4054054054054
279.4594594594595,882.1756756756756
284.2432432432432,881.9459459459459
289.02702702702703,881.7162162162163
293.81081081081084,881.4864864864865
298.5945945945946,881.2567567567568
303.3783783783784,881.027027027027
308.1621621621622,880.7972972972973
312.94594594594594,880.5675675675676
317.72972972972974,880.3378378378378
322.51351351351354,880.1081081081081
327.2972972972973,879.8783783783783
332.0810810810811,879.6486486486486
336.8648648648649,879.418918918919
341.64864864864865,879.1891891891892
346.43243243243245,878.9594594594595
351.21621621621625,878.7297297297297
356.0,878.5
360.7837837837838,878.2702702702703
365.5675675675676,878.0405405405405
370.35135135135135,877.8108108108108
375.13513513513516,877.581081081081
379.91891891891896,877.3513513513514
384.7027027027027,877.1216216216217
389.4864864864865,876.8918918918919
394.2702702702703,876.6621621621622
399.05405405405406,876.4324324324324
403.83783783783787,876.2027027027027
408.62162162162167,875.972972972973
413.4054054054054,875.7432432432432
418.1891891891892,875.5135135135135
422.972972972973,875.2837837837837
427.7567567567568,875.0540540540541
432.5405405405406,874.8243243243244
437.3243243243243,874.5945945945946
442.1081081081081,874.3648648648649
446.89189189189193,874.1351351351351
451.6756756756757,873.9054054054054
456.4594594594595,873.6756756756756
461.2432432432433,873.4459459459459
466.02702702702703,873.2162162162163
470.81081081081084,872.9864864864865
475.59459459459464,872.7567567567568
480.3783783783784,872.527027027027
485.1621621621622,872.2972972972973
489.945945945946,872.0675675675676
494.72972972972974,871.8378378378378
499.51351351351354,871.6081081081081
504.29729729729735,871.3783783783783
509.0810810810811,871.1486486486486
513.8648648648649,870.918918918919
518.6486486486488,870.6891891891892
523.4324324324325,870.4594594594595
528.2162162162163,870.2297297297297
533.0,870.0
537.7777777777778,870.2361111111111
542.5555555555555,870.4722222222222
547.3333333333334,870.7083333333334
552.1111111111111,870.9444444444445
556.8888888888889,871.1805555555555
561.6666666666666,871.4166666666666
566.4444444444445,871.6527777777778
571.2222222222222,871.8888888888889
576.0,872.125
580.7777777777778,872.3611111111111
585.5555555555555,872.5972222222222
590.3333333333334,872.8333333333334
595.1111111111111,873.0694444444445
599.8888888888889,873.3055555555555
604.6666666666666,873.5416666666666
609.4444444444445,873.7777777777778
614.2222222222222,874.0138888888889
619.0,874.25
623.7777777777778,874.4861111111111
628.5555555555555,874.7222222222222
633.3333333333334,874.9583333333334
638.1111111111111,875.1944444444445
642.8888888888889,875.4305555555555
647.6666666666666,875.6666666666666
652.4444444444445,875.9027777777778
657.2222222222222,876.1388888888889
662.0,876.375
666.7777777777778,876.6111111111111
671.5555555555555,876.8472222222222
676.3333333333334,877.0833333333334
681.1111111111111,877.3194444444445
685.8888888888889,877.5555555555555
690.6666666666666,877.7916666666666
695.4444444444445,878.0277777777778
700.2222222222222,878.2638888888889
705.0,878.5
709.7777777777778,878.7361111111111
714.5555555555555,878.9722222222222
719.3333333333334,879.2083333333334
724.1111111111111,879.4444444444445
728.8888888888889,879.6805555555555
733.6666666666666,879.9166666666666
738.4444444444445,880.1527777777778
743.2222222222222,880.3888888888889
748.0,880.625
752.7777777777778,880.8611111111111
757.5555555555555,881.0972222222222
762.3333333333333,881.3333333333334
767.1111111111111,881.5694444444445
771.8888888888889,881.8055555555555
776.6666666666666,882.0416666666666
781.4444444444445,882.2777777777778
786.2222222222222,882.5138888888889
791.0,882.75
795.7777777777778,882.9861111111111
800.5555555555555,883.2222222222222
805.3333333333333,883.4583333333334
810.1111111111111,883.6944444444445
814.8888888888889,883.9305555555555
819.6666666666667,884.1666666666666
824.4444444444445,884.4027777777778
829.2222222222222,884.6388888888889
834.0,884.875
838.7777777777778,885.1111111111111
843.5555555555555,885.3472222222222
848.3333333333333,885.5833333333334
853.1111111111111,885.8194444444445
857.8888888888889,886.0555555555555
862.6666666666667,886.2916666666666
867.4444444444445,886.5277777777778
872.2222222222222,886.7638888888889
877.0,887.0
877.5409836065573,891.5081967213115
878.0819672131148,896.016393442623
878.6229508196722,900.5245901639345
879.1639344262295,905.0327868852459
879.7049180327868,909.5409836065573
880.2459016393443,914.0491803278688
880.7868852459017,918.5573770491803
881.327868852459,923.0655737704918
881.8688524590164,927.5737704918033
882.4098360655738,932.0819672131147
882.9508196721312,936.5901639344262
883.4918032786885,941.0983606557377
884.0327868852459,945.6065573770492
884.5737704918033,950.1147540983607
885.1147540983607,954.6229508196722
885.655737704918,959.1311475409836
886.1967213114754,963.639344262295
886.7377049180328,968.1475409836065
887.2786885245902,972.655737704918
887.8196721311475,977.1639344262295
888.360655737705,981.672131147541
888.9016393442623,986.1803278688525
889.4426229508197,990.688524590164
889.983606557377,995.1967213114754
890.5245901639345,999.7049180327868
891.0655737704918,1004.2131147540983
891.6065573770492,1008.7213114754098
892.1475409836065,1013.2295081967213
892.688524590164,1017.7377049180328
893.2295081967213,1022.2459016393443
893.7704918032787,1026.7540983606557
894.311475409836,1031.2622950819673
894.8524590163935,1035.7704918032787
895.3934426229508,1040.27868852459
895.9344262295082,1044.7868852459017
896.4754098360655,1049.295081967213
897.016393442623,1053.8032786885246
897.5573770491803,1058.311475409836
898.0983606557377,1062.8196721311476
898.639344262295,1067.327868852459
899.1803278688525,1071.8360655737706
899.7213114754098,1076.344262295082
900.2622950819672,1080.8524590163934
900.8032786885246,1085.360655737705
901.344262295082,1089.8688524590164
901.8852459016393,1094.377049180328
902.4262295081967,1098.8852459016393
902.9672131147541,1103.3934426229507
903.5081967213115,1107.9016393442623
904.0491803278688,1112.4098360655737
904.5901639344262,1116.9180327868853
905.1311475409836,1121.4262295081967
905.672131147541,1125.9344262295083
906.2131147540983,1130.4426229508197
906.7540983606557,1134.950819672131
907.2950819672132,1139.4590163934427
907.8360655737705,1143.967213114754
908.3770491803278,1148.4754098360656
908.9180327868853,1152.983606557377
909.4590163934427,1157.4918032786886
910.0,1162.0
909.7808219178082,1166.8082191780823
909.5616438356165,1171.6164383561643
909.3424657534247,1176.4246575342465
909.1232876712329,1181.2328767123288
908.9041095890411,1186.041095890411
908.6849315068494,1190.849315068493
908.4657534246576,1195.6575342465753
908.2465753424658,1200.4657534246576
908.027397260274,1205.2739726027398
907.8082191780821,1210.0821917808219
907.5890410958904,1214.890410958904
907.3698630136986,1219.6986301369864
907.1506849315068,1224.5068493150684
906.931506849315,1229.3150684931506
906.7123287671233,1234.123287671233
906.4931506849315,1238.9315068493152
906.2739726027397,1243.7397260273972
906.054794520548,1248.5479452054794
905.8356164383562,1253.3561643835617
905.6164383561644,1258.1643835616437
905.3972602739726,1262.972602739726
905.1780821917808,1267.7808219178082
904.9589041095891,1272.5890410958905
904.7397260273973,1277.3972602739725
904.5205479452055,1282.2054794520548
904.3013698630137,1287.013698630137
904.082191780822,1291.8219178082193
903.8630136986301,1296.6301369863013
903.6438356164383,1301.4383561643835
903.4246575342465,1306.2465753424658
903.2054794520548,1311.054794520548
902.986301369863,1315.86301369863
902.7671232876712,1320.6712328767123
902.5479452054794,1325.4794520547946
902.3287671232877,1330.2876712328766
902.1095890410959,1335.0958904109589
901.8904109589041,1339.9041095890411
901.6712328767123,1344.7123287671234
901.4520547945206,1349.5205479452054
901.2328767123288,1354.3287671232877
901.013698630137,1359.13698630137
900.7945205479452,1363.945205479452
900.5753424657535,1368.7534246575342
900.3561643835617,1373.5616438356165
900.1369863013699,1378.3698630136987
899.917808219178,1383.1780821917807
899.6986301369863,1387.986301369863
899.4794520547945,1392.7945205479452
899.2602739726027,1397.6027397260275
899.0410958904109,1402.4109589041095
898.8219178082192,1407.2191780821918
898.6027397260274,1412.027397260274
898.3835616438356,1416.8356164383563
898.1643835616438,1421.6438356164383
897.945205479452,1426.4520547945206
897.7260273972603,1431.2602739726028
897.5068493150685,1436.0684931506848
897.2876712328767,1440.876712328767
897.068493150685,1445.6849315068494
896.8493150684932,1450.4931506849316
896.6301369863014,1455.3013698630136
896.4109589041096,1460.109589041096
896.1917808219179,1464.9178082191781
895.972602739726,1469.7260273972602
895.7534246575342,1474.5342465753424
895.5342465753424,1479.3424657534247
895.3150684931506,1484.150684931507
895.0958904109589,1488.9589041095892
894.8767123287671,1493.7671232876712
894.6575342465753,1498.5753424657535
894.4383561643835,1503.3835616438355
894.2191780821918,1508.1917808219177
894.0,1513.0
889.1237113402062,1513.1649484536083
884.2474226804123,1513.3298969072166
879.3711340206186,1513.4948453608247
874.4948453608247,1513.659793814433
869.6185567010309,1513.8247422680413
864.7422680412371,1513.9896907216496
859.8659793814433,1514.1546391752577
854.9896907216495,1514.319587628866
850.1134020618557,1514.4845360824743
845.2371134020618,1514.6494845360826
840.360824742268,1514.8144329896907
835.4845360824743,1514.979381443299
830.6082474226804,1515.1443298969073
825.7319587628866,1515.3092783505156
820.8556701030927,1515.4742268041236
815.979381443299,1515.639175257732
811.1030927835052,1515.8041237113403
806.2268041237113,1515.9690721649486
801.3505154639175,1516.1340206185566
796.4742268041236,1516.298969072165
791.5979381443299,1516.4639175257732
786.7216494845361,1516.6288659793815
781.8453608247422,1516.7938144329896
776.9690721649484,1516.958762886598
772.0927835051547,1517.1237113402062
767.2164948453608,1517.2886597938145
762.340206185567,1517.4536082474226
757.4639175257732,1517.618556701031
752.5876288659794,1517.7835051546392
747.7113402061856,1517.9484536082475
742.8350515463917,1518.1134020618556
737.9587628865979,1518.278350515464
733.0824742268042,1518.4432989690722
728.2061855670103,1518.6082474226805
723.3298969072165,1518.7731958762886
718.4536082474226,1518.9381443298969
713.5773195876288,1519.1030927835052
708.7010309278351,1519.2680412371135
703.8247422680413,1519.4329896907216
698.9484536082474,1519.5979381443299
694.0721649484535,1519.7628865979382
689.1958762886597,1519.9278350515465
684.319587628866,1520.0927835051546
679.4432989690722,1520.2577319587629
674.5670103092783,1520.4226804123712
669.6907216494845,1520.5876288659795
664.8144329896907,1520.7525773195875
659.9381443298969,1520.9175257731958
655.0618556701031,1521.0824742268042
650.1855670103092,1521.2474226804125
645.3092783505155,1521.4123711340205
640.4329896907216,1521.5773195876288
635.5567010309278,1521.7422680412371
630.680412371134,1521.9072164948454
625.8041237113403,1522.0721649484535
620.9278350515464,1522.2371134020618
616.0515463917525,1522.4020618556701
611.1752577319587,1522.5670103092784
606.2989690721649,1522.7319587628865
601.4226804123712,1522.8969072164948
596.5463917525773,1523.0618556701031
591.6701030927835,1523.2268041237114
586.7938144329896,1523.3917525773195
581.9175257731958,1523.5567010309278
577.0412371134021,1523.721649484536
572.1649484536082,1523.8865979381444
567.2886597938144,1524.0515463917525
562.4123711340205,1524.2164948453608
557.5360824742268,1524.381443298969
552.659793814433,1524.5463917525774
547.7835051546392,1524.7113402061855
542.9072164948453,1524.8762886597938
538.0309278350514,1525.041237113402
533.1546391752577,1525.2061855670104
528.2783505154639,1525.3711340206185
523.4020618556701,1525.5360824742268
518.5257731958762,1525.701030927835
513.6494845360825,1525.8659793814434
508.77319587628864,1526.0309278350514
503.8969072164948,1526.1958762886597
499.020618556701,1526.360824742268
494.14432989690715,1526.5257731958764
489.2680412371134,1526.6907216494844
484.39175257731955,1526.8556701030927
479.5154639175257,1527.020618556701
474.63917525773195,1527.1855670103093
469.7628865979381,1527.3505154639174
464.8865979381443,1527.5154639175257
460.01030927835046,1527.680412371134
455.13402061855663,1527.8453608247423
450.25773195876286,1528.0103092783504
445.38144329896903,1528.1752577319587
440.5051546391752,1528.340206185567
435.62886597938143,1528.5051546391753
430.7525773195876,1528.6701030927834
425.8762886597938,1528.8350515463917
421.0,1529.0
417.17910447761193,1527.7611940298507
413.35820895522386,1526.5223880597016
409.53731343283584,1525.2835820895523
405.7164179104478,1524.044776119403
401.8955223880597,1522.8059701492537
398.07462686567163,1521.5671641791046
394.25373134328356,1520.3283582089553
390.43283582089555,1519.089552238806
386.6119402985075,1517.8507462686566
382.7910447761194,1516.6119402985075
378.97014925373134,1515.3731343283582
375.14925373134326,1514.134328358209
371.32835820895525,1512.8955223880596
367.5074626865672,1511.6567164179105
363.6865671641791,1510.4179104477612
359.86567164179104,1509.1791044776119
356.04477611940297,1507.9402985074628
352.22388059701495,1506.7014925373135
348.4029850746269,1505.4626865671642
344.5820895522388,1504.2238805970148
340.76119402985074,1502.9850746268658
336.94029850746267,1501.7462686567164
333.11940298507466,1500.5074626865671
329.2985074626866,1499.2686567164178
325.4776119402985,1498.0298507462687
321.65671641791045,1496.7910447761194
317.8358208955224,1495.55223880597
314.01492537313436,1494.313432835821
310.1940298507463,1493.0746268656717
306.3731343283582,1491.8358208955224
302.55223880597015,1490.597014925373
298.7313432835821,1489.358208955224
294.91044776119406,1488.1194029850747
291.08955223880594,1486.8805970149253
287.2686567164179,1485.641791044776
283.44776119402985,1484.402985074627
279.6268656716418,1483.1641791044776
275.80597014925377,1481.9253731343283
271.98507462686564,1480.686567164179
268.1641791044776,1479.44776119403
264.34328358208955,1478.2089552238806
260.5223880597015,1476.9701492537313
256.70149253731347,1475.7313432835822
252.88059701492537,1474.4925373134329
249.05970149253733,1473.2537313432836
245.23880597014926,1472.0149253731342
241.4179104477612,1470.7761194029852
237.59701492537314,1469.5373134328358
233.77611940298507,1468.2985074626865
229.95522388059703,1467.0597014925372
226.13432835820896,1465.8208955223881
222.3134328358209,1464.5820895522388
218.49253731343285,1463.3432835820895
214.67164179104478,1462.1044776119402
210.8507462686567,1460.865671641791
207.02985074626866,1459.6268656716418
203.2089552238806,1458.3880597014925
199.38805970149255,1457.1492537313434
195.56716417910448,1455.910447761194
191.7462686567164,1454.6716417910447
187.92537313432837,1453.4328358208954
184.1044776119403,1452.1940298507463
180.28358208955225,1450.955223880597
176.46268656716418,1449.7164179104477
172.6417910447761,1448.4776119402984
168.82089552238807,1447.2388059701493
165.0,1446.0
165.4102564102564,1441.371794871795
165.82051282051282,1436.7435897435898
166.23076923076923,1432.1153846153845
166.64102564102564,1427.4871794871794
167.05128205128204,1422.8589743589744
167.46153846153845,1418.2307692307693
167.87179487179486,1413.6025641025642
168.28205128205127,1408.974358974359
168.69230769230768,1404.3461538461538
169.1025641025641,1399.7179487179487
169.51282051282053,1395.0897435897436
169.92307692307693,1390.4615384615386
170.33333333333334,1385.8333333333333
170.74358974358975,1381.2051282051282
171.15384615384616,1376.576923076923
171.56410256410257,1371.948717948718
171.97435897435898,1367.3205128205127
172.3846153846154,1362.6923076923076
172.7948717948718,1358.0641025641025
173.2051282051282,1353.4358974358975
173.6153846153846,1348.8076923076924
174.02564102564102,1344.179487179487
174.43589743589743,1339.551282051282
174.84615384615384,1334.923076923077
175.25641025641025,1330.2948717948718
175.66666666666666,1325.6666666666667
176.07692307692307,1321.0384615384614
176.48717948717947,1316.4102564102564
176.8974358974359,1311.7820512820513
177.30769230769232,1307.1538461538462
177.71794871794873,1302.525641025641
178.12820512820514,1297.8974358974358
178.53846153846155,1293.2692307692307
178.94871794871796,1288.6410256410256
179.35897435897436,1284.0128205128206
179.76923076923077,1279.3846153846152
180.17948717948718,1274.7564102564102
180.5897435897436,1270.128205128205
181.0,1265.5
181.4102564102564,1260.871794871795
181.82051282051282,1256.2435897435898
182.23076923076923,1251.6153846153845
182.64102564102564,1246.9871794871794
183.05128205128204,1242.3589743589744
183.46153846153845,1237.7307692307693
183.87179487179486,1233.102564102564
184.28205128205127,1228.474358974359
184.69230769230768,1223.8461538461538
185.1025641025641,1219.2179487179487
185.5128205128205,1214.5897435897436
185.92307692307693,1209.9615384615386
186.33333333333334,1205.3333333333333
186.74358974358975,1200.7051282051282
187.15384615384616,1196.076923076923
187.56410256410257,1191.448717948718
187.97435897435898,1186.8205128205127
188.3846153846154,1182.1923076923076
188.7948717948718,1177.5641025641025
189.2051282051282,1172.9358974358975
189.6153846153846,1168.3076923076924
190.02564102564102,1163.679487179487
190.43589743589743,1159.051282051282
190.84615384615384,1154.423076923077
191.25641025641025,1149.7948717948718
191.66666666666666,1145.1666666666665
192.07692307692307,1140.5384615384614
192.48717948717947,1135.9102564102564
192.8974358974359,1131.2820512820513
193.30769230769232,1126.6538461538462
193.71794871794873,1122.025641025641
194.12820512820514,1117.3974358974358
194.53846153846155,1112.7692307692307
194.94871794871796,1108.1410256410256
195.35897435897436,1103.5128205128206
195.76923076923077,1098.8846153846152
196.17948717948718,1094.2564102564102
196.5897435897436,1089.628205128205
197.0,1085.0
197.09782608695653,1080.0978260869565
197.19565217391303,1075.195652173913
197.29347826086956,1070.2934782608695
197.3913043478261,1065.391304347826
197.4891304347826,1060.4891304347825
197.58695652173913,1055.5869565217392
197.68478260869566,1050.6847826086957
197.7826086956522,1045.7826086956522
197.8804347826087,1040.8804347826087
197.97826086956522,1035.9782608695652
198.07608695652175,1031.0760869565217
198.17391304347825,1026.1739130434783
198.27173913043478,1021.2717391304348
198.3695652173913,1016.3695652173913
198.4673913043478,1011.4673913043479
198.56521739130434,1006.5652173913044
198.66304347826087,1001.6630434782609
198.7608695652174,996.7608695652174
198.8586956521739,991.8586956521739
198.95652173913044,986.9565217391305
199.05434782608697,982.054347826087
199.15217391304347,977.1521739130435
199.25,972.25
199.34782608695653,967.3478260869565
199.44565217391303,962.445652173913
199.54347826086956,957.5434782608695
199.6413043478261,952.6413043478261
199.7391304347826,947.7391304347826
199.83695652173913,942.8369565217391
199.93478260869566,937.9347826086956
200.0326086956522,933.0326086956521
200.1304347826087,928.1304347826087
200.22826086956522,923.2282608695652
200.32608695652175,918.3260869565217
200.42391304347825,913.4239130434783
200.52173913043478,908.5217391304348
200.6195652173913,903.6195652173913
200.7173913043478,898.7173913043478
200.81521739130434,893.8152173913044
200.91304347826087,888.9130434782609
201.0108695652174,884.0108695652174
201.1086956521739,879.1086956521739
201.20652173913044,874.2065217391305
201.30434782608697,869.304347826087
201.40217391304347,864.4021739130435
201.5,859.5
201.59782608695653,854.5978260869565
201.69565217391303,849.695652173913
201.79347826086956,844.7934782608695
201.8913043478261,839.891304347826
201.98913043478262,834.9891304347826
202.08695652173913,830.0869565217391
202.18478260869566,825.1847826086956
202.2826086956522,820.2826086956522
202.3804347826087,815.3804347826087
202.47826086956522,810.4782608695652
202.57608695652175,805.5760869565217
202.67391304347825,800.6739130434783
202.77173913043478,795.7717391304348
202.8695652173913,790.8695652173913
202.9673913043478,785.9673913043478
203.06521739130434,781.0652173913043
203.16304347826087,776.1630434782609
203.2608695652174,771.2608695652174
203.3586956521739,766.3586956521739
203.45652173913044,761.4565217391305
203.55434782608697,756.554347826087
203.65217391304347,751.6521739130435
203.75,746.75
203.84782608695653,741.8478260869565
203.94565217391303,736.945652173913
204.04347826086956,732.0434782608695
204.1413043478261,727.141304347826
204.23913043478262,722.2391304347825
204.33695652173913,717.3369565217391
204.43478260869566,712.4347826086956
204.5326086956522,707.5326086956521
204.6304347826087,702.6304347826087
204.72826086956522,697.7282608695652
204.82608695652175,692.8260869565217
204.92391304347825,687.9239130434783
205.02173913043478,683.0217391304348
205.1195652173913,678.1195652173913
205.2173913043478,673.2173913043478
205.31521739130434,668.3152173913043
205.41304347826087,663.4130434782609
205.5108695652174,658.5108695652174
205.6086956521739,653.6086956521739
205.70652173913044,648.7065217391305
205.80434782608697,643.804347826087
205.90217391304347,638.9021739130435
206.0,634.0
207.5,630.4807692307693
209.0,626.9615384615385
210.5,623.4423076923077
212.0,619.9230769230769
213.5,616.4038461538462
215.0,612.8846153846154
216.5,609.3653846153846
218.0,605.8461538461538
219.5,602.3269230769231
221.0,598.8076923076923
222.5,595.2884615384615
224.0,591.7692307692307
225.5,588.25
227.0,584.7307692307693
228.5,581.2115384615385
230.0,577.6923076923077
231.5,574.1730769230769
233.0,570.6538461538462
234.5,567.1346153846154
236.0,563.6153846153846
237.5,560.0961538461538
239.0,556.5769230769231
240.5,553.0576923076923
242.0,549.5384615384615
243.5,546.0192307692307
245.0,542.5
246.5,538.9807692307693
248.0,535.4615384615385
249.5,531.9423076923077
251.0,528.4230769230769
252.5,524.9038461538462
254.0,521.3846153846154
255.5,517.8653846153846
257.0,514.3461538461538
258.5,510.8269230769231
260.0,507.3076923076923
261.5,503.78846153846155
263.0,500.2692307692308
264.5,496.75
266.0,493.2307692307692
267.5,489.71153846153845
269.0,486.19230769230774
270.5,482.6730769230769
272.0,479.1538461538462
273.5,475.63461538461536
275.0,472.11538461538464
276.5,468.5961538461538
278.0,465.0769230769231
279.5,461.5576923076923
281.0,458.03846153846155
282.5,454.5192307692308
284.0,451.0
288.8723404255319,451.17021276595744
293.74468085106383,451.3404255319149
298.6170212765957,451.51063829787233
303.48936170212767,451.6808510638298
308.36170212765956,451.8510638297872
313.2340425531915,452.02127659574467
318.1063829787234,452.1914893617021
322.97872340425533,452.36170212765956
327.8510638297872,452.531914893617
