2125.4615384615386,1717.1538461538462
2125.769230769231,1712.423076923077
2126.076923076923,1707.6923076923076
2126.3846153846152,1702.9615384615386
2126.6923076923076,1698.2307692307693
2127.0,1693.5
2127.3076923076924,1688.7692307692307
2127.6153846153848,1684.0384615384614
2127.923076923077,1679.3076923076924
2128.230769230769,1674.576923076923
2128.5384615384614,1669.8461538461538
2128.846153846154,1665.1153846153845
2129.153846153846,1660.3846153846152
2129.4615384615386,1655.6538461538462
2129.769230769231,1650.923076923077
2130.076923076923,1646.1923076923076
2130.3846153846152,1641.4615384615386
2130.6923076923076,1636.7307692307693
2131.0,1632.0
2136.0137931034483,1632.0
2141.0275862068966,1632.0
2146.041379310345,1632.0
2151.055172413793,1632.0
2156.0689655172414,1632.0
2161.0827586206897,1632.0
2166.096551724138,1632.0
2171.1103448275862,1632.0
2176.1241379310345,1632.0
2181.137931034483,1632.0
2186.151724137931,1632.0
2191.1655172413793,1632.0
2196.1793103448276,1632.0
2201.193103448276,1632.0
2206.206896551724,1632.0
2211.2206896551725,1632.0
2216.2344827586207,1632.0
2221.248275862069,1632.0
2226.2620689655173,1632.0
2231.2758620689656,1632.0
2236.289655172414,1632.0
2241.303448275862,1632.0
2246.3172413793104,1632.0
2251.3310344827587,1632.0
2256.344827586207,1632.0
2261.3586206896553,1632.0
2266.3724137931035,1632.0
2271.386206896552,1632.0
2276.4,1632.0
2281.4137931034484,1632.0
2286.4275862068966,1632.0
2291.441379310345,1632.0
2296.455172413793,1632.0
2301.4689655172415,1632.0
2306.4827586206898,1632.0
2311.496551724138,1632.0
2316.5103448275863,1632.0
2321.5241379310346,1632.0
2326.537931034483,1632.0
2331.551724137931,1632.0
2336.5655172413794,1632.0
2341.5793103448277,1632.0
2346.593103448276,1632.0
2351.6068965517243,1632.0
2356.6206896551726,1632.0
2361.634482758621,1632.0
2366.648275862069,1632.0
2371.6620689655174,1632.0
2376.6758620689657,1632.0
2381.689655172414,1632.0
2386.7034482758622,1632.0
2391.7172413793105,1632.0
2396.731034482759,1632.0
2401.744827586207,1632.0
2406.7586206896553,1632.0
2411.7724137931036,1632.0
2416.7862068965514,1632.0
2421.8,1632.0
2426.813793103448,1632.0
2431.8275862068967,1632.0
2436.8413793103446,1632.0
2441.8551724137933,1632.0
2446.868965517241,1632.0
2451.88275862069,1632.0
2456.8965517241377,1632.0
2461.9103448275864,1632.0
2466.9241379310342,1632.0
2471.937931034483,1632.0
2476.951724137931,1632.0
2481.9655172413795,1632.0
2486.9793103448274,1632.0
2491.993103448276,1632.0
2497.006896551724,1632.0
2502.020689655172,1632.0
2507.0344827586205,1632.0
2512.0482758620687,1632.0
2517.062068965517,1632.0
2522.0758620689653,1632.0
2527.0896551724136,1632.0
2532.103448275862,1632.0
2537.11724137931,1632.0
2542.1310344827584,1632.0
2547.1448275862067,1632.0
2552.158620689655,1632.0
2557.1724137931033,1632.0
2562.1862068965515,1632.0
2567.2,1632.0
2572.213793103448,1632.0
2577.2275862068964,1632.0
2582.2413793103447,1632.0
2587.255172413793,1632.0
2592.268965517241,1632.0
2597.2827586206895,1632.0
2602.2965517241378,1632.0
2607.310344827586,1632.0
2612.3241379310343,1632.0
2617.3379310344826,1632.0
2622.351724137931,1632.0
2627.365517241379,1632.0
2632.3793103448274,1632.0
2637.3931034482757,1632.0
2642.406896551724,1632.0
2647.4206896551723,1632.0
2652.4344827586206,1632.0
2657.448275862069,1632.0
2662.462068965517,1632.0
2667.4758620689654,1632.0
2672.4896551724137,1632.0
2677.503448275862,1632.0
2682.5172413793102,1632.0
2687.5310344827585,1632.0
2692.544827586207,1632.0
2697.558620689655,1632.0
2702.5724137931034,1632.0
2707.5862068965516,1632.0
2712.6,1632.0
2717.613793103448,1632.0
2722.6275862068965,1632.0
2727.6413793103447,1632.0
2732.655172413793,1632.0
2737.6689655172413,1632.0
2742.6827586206896,1632.0
2747.696551724138,1632.0
2752.710344827586,1632.0
2757.7241379310344,1632.0
2762.7379310344827,1632.0
2767.751724137931,1632.0
2772.7655172413793,1632.0
2777.7793103448275,1632.0
2782.793103448276,1632.0
2787.806896551724,1632.0
2792.8206896551724,1632.0
2797.8344827586207,1632.0
2802.848275862069,1632.0
2807.862068965517,1632.0
2812.8758620689655,1632.0
2817.8896551724138,1632.0
2822.903448275862,1632.0
2827.9172413793103,1632.0
2832.9310344827586,1632.0
2837.944827586207,1632.0
2842.958620689655,1632.0
2847.9724137931034,1632.0
2852.9862068965517,1632.0
2858.0,1632.0
2862.6341463414633,1632.3902439024391
2867.268292682927,1632.780487804878
2871.9024390243903,1633.1707317073171
2876.5365853658536,1633.560975609756
2881.170731707317,1633.9512195121952
2885.8048780487807,1634.341463414634
2890.439024390244,1634.7317073170732
2895.0731707317073,1635.121951219512
2899.7073170731705,1635.5121951219512
2904.3414634146343,1635.9024390243903
2908.9756097560976,1636.2926829268292
2913.609756097561,1636.6829268292684
2918.243902439024,1637.0731707317073
2922.878048780488,1637.4634146341464
2927.512195121951,1637.8536585365853
2932.1463414634145,1638.2439024390244
2936.7804878048782,1638.6341463414635
2941.4146341463415,1639.0243902439024
2946.048780487805,1639.4146341463415
2950.682926829268,1639.8048780487804
2955.317073170732,1640.1951219512196
2959.951219512195,1640.5853658536585
2964.5853658536585,1640.9756097560976
2969.2195121951218,1641.3658536585365
2973.8536585365855,1641.7560975609756
2978.487804878049,1642.1463414634147
2983.121951219512,1642.5365853658536
2987.756097560976,1642.9268292682927
2992.390243902439,1643.3170731707316
2997.0243902439024,1643.7073170731708
3001.6585365853657,1644.0975609756097
3006.2926829268295,1644.4878048780488
3010.9268292682927,1644.878048780488
3015.560975609756,1645.2682926829268
3020.1951219512193,1645.658536585366
3024.829268292683,1646.0487804878048
3029.4634146341464,1646.439024390244
3034.0975609756097,1646.8292682926829
3038.731707317073,1647.219512195122
3043.3658536585367,1647.6097560975609
3048.0,1648.0
3052.6341463414633,1648.3902439024391
3057.2682926829266,1648.780487804878
3061.9024390243903,1649.1707317073171
3066.5365853658536,1649.560975609756
3071.170731707317,1649.9512195121952
3075.8048780487807,1650.341463414634
3080.439024390244,1650.7317073170732
3085.0731707317073,1651.121951219512
3089.7073170731705,1651.5121951219512
3094.3414634146343,1651.9024390243903
3098.9756097560976,1652.2926829268292
3103.609756097561,1652.6829268292684
3108.243902439024,1653.0731707317073
3112.878048780488,1653.4634146341464
3117.512195121951,1653.8536585365853
3122.1463414634145,1654.2439024390244
3126.7804878048782,1654.6341463414635
3131.4146341463415,1655.0243902439024
3136.048780487805,1655.4146341463415
3140.682926829268,1655.8048780487804
3145.317073170732,1656.1951219512196
3149.951219512195,1656.5853658536585
3154.5853658536585,1656.9756097560976
3159.2195121951218,1657.3658536585365
3163.8536585365855,1657.7560975609756
3168.487804878049,1658.1463414634147
3173.121951219512,1658.5365853658536
3177.756097560976,1658.9268292682927
3182.390243902439,1659.3170731707316
3187.0243902439024,1659.7073170731708
3191.6585365853657,1660.0975609756097
3196.292682926829,1660.4878048780488
3200.9268292682927,1660.878048780488
3205.560975609756,1661.2682926829268
3210.1951219512193,1661.658536585366
3214.829268292683,1662.0487804878048
3219.4634146341464,1662.439024390244
3224.0975609756097,1662.8292682926829
3228.731707317073,1663.219512195122
3233.3658536585367,1663.6097560975609
3238.0,1664.0
3238.0081967213114,1669.0040983606557
3238.0163934426228,1674.0081967213114
3238.0245901639346,1679.0122950819673
3238.032786885246,1684.016393442623
3238.0409836065573,1689.0204918032787
3238.0491803278687,1694.0245901639344
3238.05737704918,1699.02868852459
3238.065573770492,1704.032786885246
3238.0737704918033,1709.0368852459017
3238.0819672131147,1714.0409836065573
3238.090163934426,1719.045081967213
3238.098360655738,1724.049180327869
3238.1065573770493,1729.0532786885246
3238.1147540983607,1734.0573770491803
3238.122950819672,1739.061475409836
3238.1311475409834,1744.0655737704917
3238.1393442622953,1749.0696721311476
3238.1475409836066,1754.0737704918033
3238.155737704918,1759.077868852459
3238.1639344262294,1764.0819672131147
3238.1721311475408,1769.0860655737706
3238.1803278688526,1774.0901639344263
3238.188524590164,1779.094262295082
3238.1967213114754,1784.0983606557377
3238.2049180327867,1789.1024590163934
3238.2131147540986,1794.1065573770493
3238.22131147541,1799.110655737705
3238.2295081967213,1804.1147540983607
3238.2377049180327,1809.1188524590164
3238.245901639344,1814.122950819672
3238.254098360656,1819.127049180328
3238.2622950819673,1824.1311475409836
3238.2704918032787,1829.1352459016393
3238.27868852459,1834.139344262295
3238.2868852459014,1839.1434426229507
3238.2950819672133,1844.1475409836066
3238.3032786885246,1849.1516393442623
3238.311475409836,1854.155737704918
3238.3196721311474,1859.1598360655737
3238.3278688524592,1864.1639344262296
3238.3360655737706,1869.1680327868853
3238.344262295082,1874.172131147541
3238.3524590163934,1879.1762295081967
3238.3606557377047,1884.1803278688526
3238.3688524590166,1889.1844262295083
3238.377049180328,1894.188524590164
3238.3852459016393,1899.1926229508197
3238.3934426229507,1904.1967213114754
3238.401639344262,1909.2008196721313
3238.409836065574,1914.204918032787
3238.4180327868853,1919.2090163934427
3238.4262295081967,1924.2131147540983
3238.434426229508,1929.217213114754
3238.44262295082,1934.22131147541
3238.4508196721313,1939.2254098360656
3238.4590163934427,1944.2295081967213
3238.467213114754,1949.233606557377
3238.4754098360654,1954.2377049180327
3238.4836065573772,1959.2418032786886
3238.4918032786886,1964.2459016393443
3238.5,1969.25
3238.5081967213114,1974.2540983606557
3238.5163934426228,1979.2581967213114
3238.5245901639346,1984.2622950819673
3238.532786885246,1989.266393442623
3238.5409836065573,1994.2704918032787
3238.5491803278687,1999.2745901639346
3238.55737704918,2004.27868852459
3238.565573770492,2009.282786885246
3238.5737704918033,2014.2868852459017
3238.5819672131147,2019.2909836065573
3238.590163934426,2024.2950819672133
3238.598360655738,2029.299180327869
3238.6065573770493,2034.3032786885246
3238.6147540983607,2039.3073770491803
3238.622950819672,2044.311475409836
3238.6311475409834,2049.315573770492
3238.6393442622953,2054.3196721311474
3238.6475409836066,2059.3237704918033
3238.655737704918,2064.3278688524592
3238.6639344262294,2069.3319672131147
3238.6721311475408,2074.3360655737706
3238.6803278688526,2079.340163934426
3238.688524590164,2084.344262295082
3238.6967213114754,2089.348360655738
3238.7049180327867,2094.3524590163934
3238.7131147540986,2099.3565573770493
3238.72131147541,2104.360655737705
3238.7295081967213,2109.3647540983607
3238.7377049180327,2114.3688524590166
3238.745901639344,2119.372950819672
3238.754098360656,2124.377049180328
3238.7622950819673,2129.381147540984
3238.7704918032787,2134.3852459016393
3238.77868852459,2139.3893442622953
3238.7868852459014,2144.3934426229507
3238.7950819672133,2149.3975409836066
3238.8032786885246,2154.4016393442625
3238.811475409836,2159.405737704918
3238.8196721311474,2164.409836065574
3238.8278688524592,2169.4139344262294
3238.8360655737706,2174.4180327868853
3238.844262295082,2179.422131147541
3238.8524590163934,2184.4262295081967
3238.8606557377047,2189.4303278688526
3238.8688524590166,2194.434426229508
3238.877049180328,2199.438524590164
3238.8852459016393,2204.44262295082
3238.8934426229507,2209.4467213114754
3238.901639344262,2214.4508196721313
3238.909836065574,2219.4549180327867
3238.9180327868853,2224.4590163934427
3238.9262295081967,2229.4631147540986
3238.934426229508,2234.467213114754
3238.94262295082,2239.47131147541
3238.9508196721313,2244.4754098360654
3238.9590163934427,2249.4795081967213
3238.967213114754,2254.4836065573772
3238.9754098360654,2259.4877049180327
3238.9836065573772,2264.4918032786886
3238.9918032786886,2269.495901639344
3239.0,2274.5
3239.0081967213114,2279.504098360656
3239.0163934426228,2284.5081967213114
3239.0245901639346,2289.5122950819673
3239.032786885246,2294.5163934426228
3239.0409836065573,2299.5204918032787
3239.0491803278687,2304.5245901639346
3239.05737704918,2309.52868852459
3239.065573770492,2314.532786885246
3239.0737704918033,2319.5368852459014
3239.0819672131147,2324.5409836065573
3239.090163934426,2329.5450819672133
3239.098360655738,2334.549180327869
3239.1065573770493,2339.5532786885246
3239.1147540983607,2344.55737704918
3239.122950819672,2349.561475409836
3239.1311475409834,2354.565573770492
3239.1393442622953,2359.569672131148
3239.1475409836066,2364.5737704918033
3239.155737704918,2369.5778688524592
3239.1639344262294,2374.5819672131147
3239.1721311475408,2379.5860655737706
3239.1803278688526,2384.5901639344265
3239.188524590164,2389.594262295082
3239.1967213114754,2394.598360655738
3239.2049180327867,2399.6024590163934
3239.2131147540986,2404.6065573770493
3239.22131147541,2409.610655737705
3239.2295081967213,2414.6147540983607
3239.2377049180327,2419.6188524590166
3239.245901639344,2424.622950819672
3239.254098360656,2429.627049180328
3239.2622950819673,2434.631147540984
3239.2704918032787,2439.6352459016393
3239.27868852459,2444.6393442622953
3239.2868852459014,2449.6434426229507
3239.2950819672133,2454.6475409836066
3239.3032786885246,2459.6516393442625
3239.311475409836,2464.655737704918
3239.3196721311474,2469.659836065574
3239.3278688524592,2474.6639344262294
3239.3360655737706,2479.6680327868853
3239.344262295082,2484.672131147541
3239.3524590163934,2489.6762295081967
3239.3606557377047,2494.6803278688526
3239.3688524590166,2499.684426229508
3239.377049180328,2504.688524590164
3239.3852459016393,2509.69262295082
3239.3934426229507,2514.6967213114754
3239.401639344262,2519.7008196721313
3239.409836065574,2524.7049180327867
3239.4180327868853,2529.7090163934427
3239.4262295081967,2534.7131147540986
3239.434426229508,2539.717213114754
3239.44262295082,2544.72131147541
3239.4508196721313,2549.7254098360654
3239.4590163934427,2554.7295081967213
3239.467213114754,2559.7336065573772
3239.4754098360654,2564.7377049180327
3239.4836065573772,2569.7418032786886
3239.4918032786886,2574.745901639344
3239.5,2579.75
3239.5081967213114,2584.754098360656
3239.5163934426228,2589.7581967213114
3239.5245901639346,2594.7622950819673
3239.532786885246,2599.7663934426228
3239.5409836065573,2604.7704918032787
3239.5491803278687,2609.7745901639346
3239.55737704918,2614.7786885245905
3239.565573770492,2619.782786885246
3239.5737704918033,2624.7868852459014
3239.5819672131147,2629.7909836065573
3239.590163934426,2634.7950819672133
3239.598360655738,2639.799180327869
3239.6065573770493,2644.8032786885246
3239.6147540983607,2649.8073770491806
3239.622950819672,2654.811475409836
3239.6311475409834,2659.815573770492
3239.6393442622953,2664.819672131148
3239.6475409836066,2669.8237704918033
3239.655737704918,2674.8278688524592
3239.6639344262294,2679.8319672131147
3239.6721311475408,2684.8360655737706
3239.6803278688526,2689.8401639344265
3239.688524590164,2694.844262295082
3239.6967213114754,2699.8483606557375
3239.7049180327867,2704.8524590163934
3239.7131147540986,2709.8565573770493
3239.72131147541,2714.860655737705
3239.7295081967213,2719.8647540983607
3239.7377049180327,2724.8688524590166
3239.745901639344,2729.872950819672
3239.754098360656,2734.877049180328
3239.7622950819673,2739.881147540984
3239.7704918032787,2744.8852459016393
3239.77868852459,2749.8893442622953
3239.7868852459014,2754.8934426229507
3239.7950819672133,2759.8975409836066
3239.8032786885246,2764.9016393442625
3239.811475409836,2769.905737704918
3239.8196721311474,2774.909836065574
3239.8278688524592,2779.9139344262294
3239.8360655737706,2784.9180327868853
3239.844262295082,2789.922131147541
3239.8524590163934,2794.926229508197
3239.8606557377047,2799.9303278688526
3239.8688524590166,2804.934426229508
3239.877049180328,2809.938524590164
3239.8852459016393,2814.94262295082
3239.8934426229507,2819.946721311476
3239.901639344262,2824.9508196721313
3239.909836065574,2829.9549180327867
3239.9180327868853,2834.9590163934427
3239.9262295081967,2839.9631147540986
3239.934426229508,2844.9672131147545
3239.94262295082,2849.97131147541
3239.9508196721313,2854.9754098360654
3239.9590163934427,2859.9795081967213
3239.967213114754,2864.9836065573772
3239.9754098360654,2869.987704918033
3239.9836065573772,2874.9918032786886
3239.9918032786886,2879.995901639344
3240.0,2885.0
3240.0,2890.038095238095
3240.0,2895.0761904761903
3240.0,2900.114285714286
3240.0,2905.152380952381
3240.0,2910.190476190476
3240.0,2915.2285714285713
3240.0,2920.266666666667
3240.0,2925.304761904762
3240.0,2930.342857142857
3240.0,2935.3809523809523
3240.0,2940.4190476190474
3240.0,2945.457142857143
3240.0,2950.495238095238
3240.0,2955.5333333333333
3240.0,2960.5714285714284
3240.0,2965.609523809524
3240.0,2970.647619047619
3240.0,2975.6857142857143
3240.0,2980.7238095238095
3240.0,2985.7619047619046
3240.0,2990.8
3240.0,2995.8380952380953
3240.0,3000.8761904761905
3240.0,3005.9142857142856
3240.0,3010.9523809523807
3240.0,3015.9904761904763
3240.0,3021.0285714285715
3240.0,3026.0666666666666
3240.0,3031.1047619047617
3240.0,3036.1428571428573
3240.0,3041.1809523809525
3240.0,3046.2190476190476
3240.0,3051.2571428571428
3240.0,3056.295238095238
3240.0,3061.3333333333335
3240.0,3066.3714285714286
3240.0,3071.4095238095238
3240.0,3076.447619047619
3240.0,3081.4857142857145
3240.0,3086.5238095238096
3240.0,3091.5619047619048
3240.0,3096.6
3240.0,3101.638095238095
3240.0,3106.6761904761906
3240.0,3111.714285714286
3240.0,3116.752380952381
3240.0,3121.790476190476
3240.0,3126.828571428571
3240.0,3131.866666666667
3240.0,3136.904761904762
3240.0,3141.942857142857
3240.0,3146.980952380952
3240.0,3152.019047619048
3240.0,3157.057142857143
3240.0,3162.095238095238
3240.0,3167.133333333333
3240.0,3172.171428571429
3240.0,3177.209523809524
3240.0,3182.247619047619
3240.0,3187.285714285714
3240.0,3192.3238095238094
3240.0,3197.361904761905
3240.0,3202.4
3240.0,3207.4380952380952
3240.0,3212.4761904761904
3240.0,3217.5142857142855
3240.0,3222.552380952381
3240.0,3227.5904761904762
3240.0,3232.6285714285714
3240.0,3237.6666666666665
3240.0,3242.7047619047617
3240.0,3247.7428571428572
3240.0,3252.7809523809524
3240.0,3257.8190476190475
3240.0,3262.8571428571427
3240.0,3267.8952380952383
3240.0,3272.9333333333334
3240.0,3277.9714285714285
3240.0,3283.0095238095237
3240.0,3288.0476190476193
3240.0,3293.0857142857144
3240.0,3298.1238095238095
3240.0,3303.1619047619047
3240.0,3308.2
3240.0,3313.2380952380954
3240.0,3318.2761904761905
3240.0,3323.3142857142857
3240.0,3328.352380952381
3240.0,3333.390476190476
3240.0,3338.4285714285716
3240.0,3343.4666666666667
3240.0,3348.504761904762
3240.0,3353.542857142857
3240.0,3358.580952380952
3240.0,3363.6190476190477
3240.0,3368.657142857143
3240.0,3373.695238095238
3240.0,3378.7333333333336
3240.0,3383.7714285714287
3240.0,3388.809523809524
3240.0,3393.847619047619
3240.0,3398.885714285714
3240.0,3403.9238095238097
3240.0,3408.961904761905
3240.0,3414.0
3235.194805194805,3413.805194805195
3230.3896103896104,3413.6103896103896
3225.5844155844156,3413.4155844155844
3220.779220779221,3413.220779220779
3215.974025974026,3413.025974025974
3211.1688311688313,3412.8311688311687
3206.3636363636365,3412.6363636363635
3201.5584415584417,3412.4415584415583
3196.753246753247,3412.246753246753
3191.948051948052,3412.051948051948
3187.1428571428573,3411.8571428571427
3182.3376623376626,3411.6623376623374
3177.5324675324673,3411.4675324675327
3172.7272727272725,3411.2727272727275
3167.9220779220777,3411.0779220779223
3163.116883116883,3410.883116883117
3158.311688311688,3410.688311688312
3153.5064935064934,3410.4935064935066
3148.7012987012986,3410.2987012987014
3143.896103896104,3410.103896103896
3139.090909090909,3409.909090909091
3134.285714285714,3409.714285714286
3129.4805194805194,3409.5194805194806
3124.6753246753246,3409.3246753246754
3119.87012987013,3409.12987012987
3115.064935064935,3408.935064935065
3110.2597402597403,3408.7402597402597
3105.4545454545455,3408.5454545454545
3100.6493506493507,3408.3506493506493
3095.844155844156,3408.155844155844
3091.038961038961,3407.961038961039
3086.2337662337663,3407.7662337662337
3081.4285714285716,3407.5714285714284
3076.6233766233768,3407.3766233766232
3071.818181818182,3407.181818181818
3067.012987012987,3406.987012987013
3062.2077922077924,3406.7922077922076
3057.402597402597,3406.5974025974024
3052.597402597403,3406.4025974025976
3047.7922077922076,3406.2077922077924
3042.987012987013,3406.012987012987
3038.181818181818,3405.818181818182
3033.3766233766232,3405.6233766233768
3028.5714285714284,3405.4285714285716
3023.7662337662337,3405.2337662337663
3018.961038961039,3405.038961038961
3014.155844155844,3404.844155844156
3009.3506493506493,3404.6493506493507
3004.5454545454545,3404.4545454545455
2999.7402597402597,3404.2597402597403
2994.935064935065,3404.064935064935
2990.12987012987,3403.87012987013
2985.3246753246754,3403.6753246753246
2980.5194805194806,3403.4805194805194
2975.714285714286,3403.285714285714
2970.909090909091,3403.090909090909
2966.103896103896,3402.896103896104
2961.2987012987014,3402.7012987012986
2956.4935064935066,3402.5064935064934
2951.688311688312,3402.311688311688
2946.883116883117,3402.116883116883
2942.0779220779223,3401.9220779220777
2937.272727272727,3401.7272727272725
2932.4675324675327,3401.5324675324673
2927.6623376623374,3401.3376623376626
2922.8571428571427,3401.1428571428573
2918.051948051948,3400.948051948052
2913.246753246753,3400.753246753247
2908.4415584415583,3400.5584415584417
2903.6363636363635,3400.3636363636365
2898.8311688311687,3400.1688311688313
2894.025974025974,3399.974025974026
2889.220779220779,3399.779220779221
2884.4155844155844,3399.5844155844156
2879.6103896103896,3399.3896103896104
2874.805194805195,3399.194805194805
2870.0,3399.0
2869.894230769231,3394.105769230769
2869.7884615384614,3389.2115384615386
2869.6826923076924,3384.3173076923076
2869.576923076923,3379.423076923077
2869.471153846154,3374.528846153846
2869.3653846153848,3369.6346153846152
2869.2596153846152,3364.7403846153848
2869.153846153846,3359.846153846154
2869.048076923077,3354.951923076923
2868.9423076923076,3350.0576923076924
2868.8365384615386,3345.1634615384614
2868.730769230769,3340.269230769231
2868.625,3335.375
2868.519230769231,3330.480769230769
2868.4134615384614,3325.5865384615386
2868.3076923076924,3320.6923076923076
2868.201923076923,3315.798076923077
2868.096153846154,3310.903846153846
2867.9903846153848,3306.0096153846152
2867.8846153846152,3301.1153846153848
2867.778846153846,3296.221153846154
2867.673076923077,3291.326923076923
2867.5673076923076,3286.4326923076924
2867.4615384615386,3281.5384615384614
2867.355769230769,3276.644230769231
2867.25,3271.75
2867.144230769231,3266.855769230769
2867.0384615384614,3261.9615384615386
2866.9326923076924,3257.0673076923076
2866.826923076923,3252.173076923077
2866.721153846154,3247.278846153846
2866.6153846153848,3242.3846153846152
2866.5096153846152,3237.4903846153848
2866.403846153846,3232.596153846154
2866.298076923077,3227.701923076923
2866.1923076923076,3222.8076923076924
2866.0865384615386,3217.9134615384614
2865.980769230769,3213.019230769231
2865.875,3208.125
2865.769230769231,3203.230769230769
2865.6634615384614,3198.3365384615386
2865.5576923076924,3193.4423076923076
2865.451923076923,3188.548076923077
2865.346153846154,3183.653846153846
2865.2403846153848,3178.7596153846152
2865.1346153846152,3173.8653846153848
2865.028846153846,3168.971153846154
2864.923076923077,3164.076923076923
2864.8173076923076,3159.1826923076924
2864.7115384615386,3154.2884615384614
2864.605769230769,3149.394230769231
2864.5,3144.5
2864.394230769231,3139.605769230769
2864.2884615384614,3134.7115384615386
2864.1826923076924,3129.8173076923076
2864.076923076923,3124.923076923077
2863.971153846154,3120.028846153846
2863.8653846153848,3115.1346153846152
2863.7596153846152,3110.2403846153848
2863.653846153846,3105.346153846154
2863.548076923077,3100.451923076923
2863.4423076923076,3095.5576923076924
2863.3365384615386,3090.6634615384614
2863.230769230769,3085.769230769231
2863.125,3080.875
2863.019230769231,3075.980769230769
2862.9134615384614,3071.0865384615386
2862.8076923076924,3066.1923076923076
2862.701923076923,3061.298076923077
2862.596153846154,3056.403846153846
2862.4903846153848,3051.5096153846152
2862.3846153846152,3046.6153846153848
2862.278846153846,3041.721153846154
2862.173076923077,3036.826923076923
2862.0673076923076,3031.9326923076924
2861.9615384615386,3027.0384615384614
2861.855769230769,3022.144230769231
2861.75,3017.25
2861.644230769231,3012.355769230769
2861.5384615384614,3007.4615384615386
2861.4326923076924,3002.5673076923076
2861.326923076923,2997.673076923077
2861.221153846154,2992.778846153846
2861.1153846153848,2987.8846153846152
2861.0096153846152,2982.9903846153848
2860.903846153846,2978.096153846154
2860.798076923077,2973.201923076923
2860.6923076923076,2968.3076923076924
2860.5865384615386,2963.4134615384614
2860.480769230769,2958.519230769231
2860.375,2953.625
2860.269230769231,2948.730769230769
2860.1634615384614,2943.8365384615386
2860.0576923076924,2938.9423076923076
2859.951923076923,2934.048076923077
2859.846153846154,2929.153846153846
2859.7403846153848,2924.2596153846152
2859.6346153846152,2919.3653846153848
2859.528846153846,2914.471153846154
2859.423076923077,2909.576923076923
2859.3173076923076,2904.6826923076924
2859.2115384615386,2899.7884615384614
2859.105769230769,2894.894230769231
2859.0,2890.0
2854.1866666666665,2890.213333333333
2849.3733333333334,2890.4266666666667
2844.56,2890.64
2839.7466666666664,2890.8533333333335
2834.9333333333334,2891.0666666666666
2830.12,2891.28
2825.306666666667,2891.4933333333333
2820.4933333333333,2891.7066666666665
2815.68,2891.92
2810.866666666667,2892.133333333333
2806.0533333333333,2892.346666666667
2801.24,2892.56
2796.4266666666667,2892.7733333333335
2791.6133333333332,2892.9866666666667
2786.8,2893.2
2781.9866666666667,2893.4133333333334
2777.173333333333,2893.6266666666666
2772.36,2893.84
2767.5466666666666,2894.0533333333333
2762.733333333333,2894.266666666667
2757.92,2894.48
2753.1066666666666,2894.693333333333
2748.2933333333335,2894.9066666666668
2743.48,2895.12
2738.6666666666665,2895.3333333333335
2733.8533333333335,2895.5466666666666
2729.04,2895.76
2724.2266666666665,2895.9733333333334
2719.4133333333334,2896.1866666666665
2714.6,2896.4
2709.786666666667,2896.6133333333332
2704.9733333333334,2896.826666666667
2700.16,2897.04
2695.346666666667,2897.2533333333336
2690.5333333333333,2897.4666666666667
2685.72,2897.68
2680.9066666666668,2897.8933333333334
2676.0933333333332,2898.1066666666666
2671.28,2898.32
2666.4666666666667,2898.5333333333333
2661.653333333333,2898.7466666666664
2656.84,2898.96
2652.0266666666666,2899.173333333333
2647.213333333333,2899.3866666666668
2642.4,2899.6
2637.5866666666666,2899.8133333333335
2632.7733333333335,2900.0266666666666
2627.96,2900.24
2623.1466666666665,2900.4533333333334
2618.3333333333335,2900.6666666666665
2613.52,2900.88
2608.7066666666665,2901.0933333333332
2603.8933333333334,2901.306666666667
2599.08,2901.52
2594.2666666666664,2901.733333333333
2589.4533333333334,2901.9466666666667
2584.64,2902.16
2579.826666666667,2902.3733333333334
2575.0133333333333,2902.5866666666666
2570.2,2902.8
2565.3866666666668,2903.0133333333333
2560.5733333333333,2903.2266666666665
2555.76,2903.44
2550.9466666666667,2903.653333333333
2546.133333333333,2903.866666666667
2541.32,2904.08
2536.5066666666667,2904.2933333333335
2531.693333333333,2904.5066666666667
2526.88,2904.72
2522.0666666666666,2904.9333333333334
2517.253333333333,2905.1466666666665
2512.44,2905.36
2507.6266666666666,2905.5733333333333
2502.8133333333335,2905.786666666667
2498.0,2906.0
2498.041958041958,2901.041958041958
2498.083916083916,2896.083916083916
2498.125874125874,2891.125874125874
2498.1678321678323,2886.1678321678323
2498.2097902097903,2881.2097902097903
2498.2517482517483,2876.2517482517483
2498.2937062937062,2871.2937062937062
2498.335664335664,2866.335664335664
2498.377622377622,2861.377622377622
2498.4195804195806,2856.4195804195806
2498.4615384615386,2851.4615384615386
2498.5034965034965,2846.5034965034965
2498.5454545454545,2841.5454545454545
2498.5874125874125,2836.5874125874125
2498.6293706293704,2831.6293706293704
2498.671328671329,2826.671328671329
2498.713286713287,2821.713286713287
2498.755244755245,2816.755244755245
2498.7972027972028,2811.7972027972028
2498.8391608391607,2806.8391608391607
2498.8811188811187,2801.8811188811187
2498.923076923077,2796.923076923077
2498.965034965035,2791.965034965035
2499.006993006993,2787.006993006993
2499.048951048951,2782.048951048951
2499.090909090909,2777.090909090909
2499.132867132867,2772.132867132867
2499.1748251748254,2767.174825174825
2499.2167832167834,2762.2167832167834
2499.2587412587413,2757.2587412587413
2499.3006993006993,2752.3006993006993
2499.3426573426573,2747.3426573426573
2499.3846153846152,2742.3846153846152
